SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,13:26:00,10.81,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,14:26:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,15:26:00,11.053,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,16:26:00,11.273,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,17:26:00,11.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,18:26:00,11.467,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,19:26:00,11.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,20:26:00,11.321,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,21:26:00,11.175,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,22:26:00,11.005,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/4/15,23:26:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,0:26:00,10.638,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,1:26:00,10.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,2:26:00,10.173,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,3:26:00,9.952,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,4:26:00,9.731,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,5:26:00,9.608,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,6:26:00,9.534,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,7:26:00,9.435,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,8:26:00,9.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,9:26:00,9.386,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,10:26:00,9.534,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,11:26:00,9.706,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,12:26:00,10.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,13:26:00,10.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,14:26:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,15:26:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,16:26:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,17:26:00,10.932,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,18:26:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,19:26:00,10.785,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,20:26:00,10.638,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,21:26:00,10.467,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,22:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/5/15,23:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,0:26:00,9.903,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,1:26:00,9.756,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,2:26:00,9.608,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,3:26:00,9.46,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,4:26:00,9.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,5:26:00,9.262,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,6:26:00,9.188,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,7:26:00,9.114,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,8:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,9:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,10:26:00,9.139,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,11:26:00,9.386,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,12:26:00,9.756,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,13:26:00,10.149,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,14:26:00,10.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,15:26:00,10.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,16:26:00,10.614,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,17:26:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,18:26:00,10.98,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,19:26:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,20:26:00,10.712,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,21:26:00,10.467,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,22:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/6/15,23:26:00,10.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,0:26:00,9.78,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,1:26:00,9.534,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,2:26:00,9.238,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,3:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,4:26:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,5:26:00,8.767,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,6:26:00,8.668,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,7:26:00,8.593,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,8:26:00,8.593,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,9:26:00,8.643,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,10:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,11:26:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,12:26:00,9.188,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,13:26:00,9.534,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,14:26:00,9.928,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,15:26:00,10.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,16:26:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,17:26:00,11.005,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,18:26:00,10.907,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,19:26:00,10.736,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,20:26:00,10.541,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,21:26:00,10.32,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,22:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/7/15,23:26:00,9.903,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,0:26:00,9.706,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,1:26:00,9.558,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,2:26:00,9.41,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,3:26:00,9.287,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,4:26:00,9.163,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,5:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,6:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,7:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,8:26:00,8.693,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,9:26:00,8.668,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,10:26:00,8.693,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,11:26:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,12:26:00,9.089,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,13:26:00,9.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,14:26:00,9.78,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,15:26:00,10.149,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,16:26:00,10.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,17:26:00,10.614,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,18:26:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,19:26:00,10.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,20:26:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,21:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,22:26:00,10.149,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/8/15,23:26:00,10.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,0:26:00,9.977,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,1:26:00,10.051,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,2:26:00,10.173,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,3:26:00,10.271,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,4:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,5:26:00,10.271,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,6:26:00,10.222,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,7:26:00,10.198,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,8:26:00,10.124,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,9:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,10:26:00,10.124,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,11:26:00,10.173,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,12:26:00,10.198,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,13:26:00,10.247,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,14:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,15:26:00,10.369,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,16:26:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,17:26:00,10.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,18:26:00,10.614,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,19:26:00,10.59,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,20:26:00,10.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,21:26:00,10.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,22:26:00,10.443,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/9/15,23:26:00,10.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,0:26:00,10.369,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,1:26:00,10.345,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,2:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,3:26:00,10.222,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,4:26:00,10.149,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,5:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,6:26:00,10.075,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,7:26:00,10.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,8:26:00,10.001,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,9:26:00,10.026,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,10:26:00,10.051,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,11:26:00,10.075,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,12:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,13:26:00,10.541,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,14:26:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,15:26:00,10.883,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,16:26:00,11.005,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,17:26:00,11.151,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,18:26:00,11.297,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,19:26:00,11.321,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,20:26:00,11.37,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,21:26:00,11.346,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,22:26:00,11.151,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/10/15,23:26:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,0:26:00,10.785,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,1:26:00,10.663,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,2:26:00,10.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,3:26:00,10.492,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,4:26:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,5:26:00,10.369,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,6:26:00,10.296,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,7:26:00,10.198,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,8:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,9:26:00,10.075,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,10:26:00,10.1,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,11:26:00,10.247,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,12:26:00,10.394,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,13:26:00,10.565,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,14:26:00,10.638,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,15:26:00,10.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,16:26:00,10.956,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,17:26:00,10.81,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,18:26:00,10.81,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,19:26:00,10.834,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,20:26:00,10.785,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,21:26:00,10.736,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,22:26:00,10.687,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/11/15,23:26:00,10.638,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,0:26:00,10.516,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,1:26:00,10.418,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,2:26:00,10.198,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,3:26:00,9.952,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,4:26:00,9.682,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,5:26:00,9.41,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,6:26:00,9.139,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,7:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,8:26:00,8.643,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,9:26:00,8.469,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,10:26:00,8.419,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,11:26:00,8.469,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,12:26:00,8.643,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,13:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,14:26:00,9.213,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,15:26:00,9.41,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,16:26:00,9.583,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,17:26:00,9.583,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,18:26:00,9.583,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,19:26:00,9.509,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,20:26:00,9.361,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,21:26:00,9.238,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,22:26:00,9.114,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/12/15,23:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,0:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,1:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,2:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,3:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,4:26:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,5:26:00,8.841,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,6:26:00,8.841,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,7:26:00,8.817,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,8:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,9:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,10:26:00,8.817,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,11:26:00,8.841,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,12:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,13:26:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,14:26:00,8.99,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,15:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,16:26:00,9.015,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,17:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,18:26:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,19:26:00,8.817,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,20:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,21:26:00,8.792,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,22:26:00,8.817,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/13/15,23:26:00,8.866,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,0:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,1:26:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,2:26:00,8.99,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,3:26:00,8.99,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,4:26:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,5:26:00,8.965,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,6:26:00,8.916,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,7:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,8:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,9:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,10:26:00,8.891,tidbit
Temperature,Aleknagik,2015,Aleknagik Squaw Creek,9/14/15,11:26:00,8.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,0:27:28,10.075,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,1:27:28,9.78,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,2:27:28,9.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,3:27:28,9.312,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,4:27:28,9.163,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,5:27:28,9.089,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,6:27:28,8.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,7:27:28,8.841,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,8:27:28,8.916,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,9:27:28,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,10:27:28,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,11:27:28,10.001,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,12:27:28,10.638,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,13:27:28,11.2,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,14:27:28,11.467,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,15:27:28,12.243,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,16:27:28,12.437,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,17:27:28,12.703,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,18:27:28,12.968,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,19:27:28,12.823,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,20:27:28,12.534,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,21:27:28,12.074,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/02/16,22:27:28,11.492,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,23:27:28,11.005,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,0:27:28,10.565,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,1:27:28,10.051,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,0:27:28,9.583,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,1:27:28,9.238,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,2:27:28,8.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,3:27:28,8.767,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,4:27:28,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,5:27:28,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,6:27:28,8.693,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,7:27:28,8.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,8:27:28,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,9:27:28,9.805,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,10:27:28,10.394,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,11:27:28,11.005,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,12:27:28,11.686,tidbit
Temperature,Aleknagik,2016,Aleknagik Squaw Creek,06/03/16,13:27:28,12.364,tidbit
