SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,7:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,8:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,9:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,10:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,11:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,12:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,13:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,14:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,15:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,16:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,17:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,18:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,19:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,20:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,21:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,22:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,08-Feb-12,23:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,0:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,1:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,2:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,3:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,4:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,5:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,6:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,7:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,8:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,9:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,10:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,11:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,12:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,13:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,14:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,15:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,16:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,17:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,18:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,19:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,20:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,21:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,22:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,09-Feb-12,23:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,0:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,1:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,2:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,3:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,4:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,5:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,6:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,7:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,8:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,9:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,10:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,11:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,12:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,13:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,14:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,15:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,16:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,17:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,18:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,19:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,20:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,21:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,22:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,10-Feb-12,23:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,0:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,1:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,2:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,3:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,4:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,5:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,6:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,7:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,8:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,9:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,10:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,11:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,12:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,13:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,14:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,15:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,16:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,17:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,18:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,19:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,20:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,21:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,22:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,11-Feb-12,23:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,0:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,1:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,2:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,3:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,4:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,5:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,6:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,7:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,8:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,9:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,10:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,11:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,12:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,13:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,14:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,15:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,16:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,17:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,18:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,19:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,20:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,21:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,22:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,12-Feb-12,23:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,0:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,1:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,2:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,3:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,4:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,5:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,6:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,7:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,8:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,9:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,10:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,11:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,12:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,13:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,14:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,15:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,16:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,17:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,18:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,19:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,20:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,21:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,22:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,13-Feb-12,23:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,0:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,1:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,2:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,3:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,4:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,5:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,6:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,7:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,8:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,9:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,10:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,11:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,12:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,13:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,14:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,15:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,16:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,17:00:00,1.112,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,18:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,19:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,20:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,21:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,22:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,14-Feb-12,23:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,0:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,1:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,2:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,3:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,4:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,5:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,6:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,7:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,8:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,9:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,10:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,11:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,12:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,13:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,14:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,15:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,16:00:00,1.221,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,17:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,18:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,19:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,20:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,21:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,22:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,15-Feb-12,23:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,0:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,1:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,2:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,3:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,4:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,5:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,6:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,7:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,8:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,9:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,10:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,11:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,12:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,13:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,14:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,15:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,16:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,17:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,18:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,19:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,20:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,21:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,22:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,16-Feb-12,23:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,0:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,1:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,2:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,3:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,4:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,5:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,6:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,7:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,8:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,9:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,10:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,11:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,12:00:00,1.33,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,13:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,14:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,15:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,16:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,17:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,18:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,19:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,20:00:00,1.548,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,21:00:00,1.548,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,22:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,17-Feb-12,23:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,18-Feb-12,0:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,18-Feb-12,1:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,18-Feb-12,2:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,18-Feb-12,3:00:00,1.439,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Big Whitefish Creek,18-Feb-12,4:00:00,1.439,Stage gauge
