SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/10/07,6:03:14 PM,13.79069001,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/10/07,9:03:14 PM,13.45952227,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/11/07,1:03:14 AM,12.13896111,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/12/07,3:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/12/07,7:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/12/07,9:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/13/07,5:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/13/07,1:03:14 PM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/15/07,1:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/15/07,3:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/15/07,5:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/15/07,7:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/15/07,9:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/16/07,5:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/16/07,9:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/17/07,5:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/17/07,9:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/17/07,6:03:14 PM,15.4547823,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/19/07,5:03:14 AM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/19/07,2:03:14 PM,12.13896111,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/19/07,9:03:14 PM,13.12880701,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/19/07,10:03:14 PM,12.79850267,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/20/07,1:03:14 AM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/20/07,3:03:14 AM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/20/07,5:03:14 AM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/20/07,8:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/20/07,5:03:14 PM,14.78732601,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,4:03:14 AM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,3:03:14 PM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,6:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,8:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,9:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/21/07,11:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/22/07,5:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/23/07,12:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/23/07,2:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/24/07,12:03:14 PM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/24/07,4:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/24/07,6:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/4/07,9:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,3:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,4:03:14 PM,12.46856782,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,1:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,10:03:14 AM,8.523112675,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,6:03:14 PM,13.45952227,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,11:03:14 PM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/7/07,8:03:14 AM,7.865086842,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/7/07,11:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/8/07,1:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/8/07,4:03:14 PM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/9/07,5:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/9/07,5:03:14 PM,12.79850267,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/9/07,7:03:14 PM,12.46856782,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/9/07,11:03:14 PM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/10/07,8:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/10/07,12:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/10/07,3:03:14 PM,12.46856782,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/11/07,7:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/11/07,4:03:14 PM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/11/07,5:03:14 PM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/12/07,6:03:14 AM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/12/07,2:03:14 PM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/12/07,6:03:14 PM,15.12072261,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/13/07,8:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/13/07,4:03:14 PM,13.45952227,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/13/07,8:03:14 PM,12.46856782,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/14/07,3:03:14 AM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/15/07,4:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/15/07,8:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/15/07,5:03:14 PM,12.79850267,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/16/07,8:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/16/07,12:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/16/07,6:03:14 PM,12.79850267,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/17/07,4:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/17/07,7:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/18/07,11:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/18/07,4:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/18/07,7:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/18/07,9:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/20/07,1:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/21/07,4:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/21/07,5:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/21/07,8:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/21/07,8:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/22/07,1:03:14 PM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/23/07,1:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/23/07,3:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/23/07,10:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/23/07,8:03:14 PM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/24/07,2:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/24/07,3:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/24/07,4:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/24/07,8:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/25/07,12:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/25/07,2:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/25/07,4:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/26/07,8:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/26/07,11:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/27/07,1:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/27/07,3:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/27/07,9:03:14 PM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,6:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,7:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,11:03:14 AM,8.194207625,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,12:03:14 PM,8.523112675,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,2:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,4:03:14 PM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/28/07,7:03:14 PM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/29/07,4:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/29/07,6:03:14 AM,8.523112675,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/29/07,12:03:14 PM,8.194207625,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/29/07,7:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/30/07,8:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/30/07,9:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/30/07,11:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/31/07,9:03:14 AM,7.865086842,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/31/07,7:03:14 PM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/31/07,10:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/1/07,4:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/1/07,2:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/2/07,8:03:14 AM,7.865086842,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/3/07,2:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/3/07,10:03:14 AM,8.194207625,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/4/07,12:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,9/4/07,9:03:14 AM,8.194207625,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/13/12,1:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/14/12,3:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/14/12,9:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/15/12,5:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/15/12,8:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/16/12,1:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/16/12,7:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/16/12,10:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/17/12,3:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/18/12,8:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/19/12,1:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/19/12,10:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/21/12,6:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/21/12,8:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/22/12,2:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/22/12,10:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/23/12,4:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/24/12,12:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/24/12,6:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/24/12,8:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/25/12,8:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/25/12,2:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/26/12,10:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/26/12,4:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/27/12,6:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/27/12,12:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/27/12,6:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/28/12,2:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/28/12,8:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/28/12,2:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/29/12,4:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/29/12,10:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/29/12,4:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/29/12,11:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/30/12,6:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/30/12,12:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/30/12,6:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/30/12,7:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/31/12,2:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/31/12,8:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/31/12,2:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,3/31/12,9:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/1/12,4:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/1/12,10:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/1/12,5:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/1/12,11:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/2/12,6:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/2/12,12:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/2/12,1:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/2/12,7:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/3/12,2:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/3/12,8:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/3/12,3:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/3/12,9:00:00 PM,0.01,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/24/07,9:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/24/07,11:03:14 PM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/25/07,12:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/25/07,4:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/25/07,8:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/26/07,3:03:14 AM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/26/07,7:03:14 AM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/26/07,6:03:14 PM,15.78954799,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/27/07,10:03:14 AM,11.48056695,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/27/07,9:03:14 PM,15.4547823,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/28/07,4:03:14 PM,16.46137073,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/28/07,11:03:14 PM,14.12235192,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/29/07,1:03:14 AM,13.45952227,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,1:03:14 AM,13.12880701,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,5:03:14 AM,12.13896111,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,8:03:14 AM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,10:03:14 AM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,4:03:14 PM,13.79069001,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/30/07,10:03:14 PM,13.12880701,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/31/07,1:03:14 AM,12.13896111,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/31/07,11:03:14 AM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,7/31/07,4:03:14 PM,12.46856782,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/1/07,12:03:14 AM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/1/07,3:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/2/07,6:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/2/07,11:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/2/07,7:03:14 PM,10.49440461,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/2/07,11:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/3/07,12:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/3/07,2:03:14 AM,9.837432697,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/3/07,6:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/4/07,11:03:14 AM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/4/07,3:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/4/07,5:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/4/07,10:03:14 PM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,11:03:14 AM,10.16589939,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,1:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,3:03:14 PM,11.80964124,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/5/07,10:03:14 PM,10.82298998,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,7:03:14 AM,9.180447633,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,9:03:14 AM,8.523112675,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,11:03:14 AM,8.851845089,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/6/07,4:03:14 PM,12.79850267,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/7/07,12:03:14 AM,11.15169696,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/7/07,1:03:14 PM,9.508962768,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/7/07,6:03:14 PM,12.13896111,Stage gauge
temp from flow station,Nerka,2007,Nerka Fenno Creek,8/8/07,3:03:14 AM,9.837432697,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/4/12,12:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/4/12,4:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/4/12,11:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/4/12,5:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/4/12,11:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/5/12,6:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/5/12,7:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/5/12,1:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/5/12,7:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/6/12,2:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/6/12,9:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/6/12,3:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/6/12,9:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/7/12,12:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/7/12,5:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/7/12,11:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/7/12,5:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/7/12,11:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/8/12,1:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/8/12,7:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/8/12,1:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/8/12,7:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/9/12,3:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/9/12,9:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/9/12,3:00:00 PM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/9/12,10:00:00 PM,0.121,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/10/12,5:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/10/12,11:00:00 AM,0.01,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,4/10/12,6:00:00 PM,0.121,Stage gauge
