SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/23/11,4:51:00 AM,3.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/23/11,9:21:00 AM,4.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/23/11,7:51:00 PM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/24/11,7:51:00 AM,4.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/25/11,12:21:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/27/11,9:21:00 AM,4.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/27/11,3:21:00 PM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/28/11,7:51:00 PM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/29/11,1:51:00 AM,4.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/29/11,7:51:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/30/11,1:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,3:21:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,6:21:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,9:21:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,6:21:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,3:21:00 PM,7.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,6:21:00 PM,7.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/3/11,1:51:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,1:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,9:21:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,9:21:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,9:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,12:21:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,1:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,7:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/28/11,12:21:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/28/11,1:51:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/28/11,10:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,12:21:00 AM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,6:21:00 PM,7.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,9:21:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,6:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,9:21:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,10:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/31/11,12:21:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/1/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/1/11,4:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,1:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,3:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,12:21:00 AM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,1:51:00 AM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,6:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,1:51:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/5/11,3:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/5/11,6:21:00 PM,7.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/5/11,7:51:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/6/11,12:21:00 AM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/6/11,9:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/6/11,9:21:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/7/11,9:21:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,12:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,1:51:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,3:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,3:21:00 PM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,6:21:00 PM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,9:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,10:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,4:51:00 PM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,4:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,1:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,3:21:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/11/11,10:51:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/11/11,12:21:00 PM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/12/11,7:51:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/12/11,3:21:00 PM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/12/11,9:21:00 PM,8.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/13/11,12:21:00 AM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/26/11,4:51:00 AM,4.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/26/11,6:21:00 AM,4.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/27/11,10:51:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/28/11,12:21:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/29/11,12:21:00 AM,4.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,6/29/11,10:51:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,10:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,10:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,1:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/3/11,9:21:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/3/11,12:21:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/3/11,9:21:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/4/11,1:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/4/11,3:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,12:21:00 PM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,4:51:00 PM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,9:21:00 PM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/7/11,4:51:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/7/11,7:51:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/8/11,9:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/8/11,1:51:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/10/11,12:21:00 AM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/10/11,4:51:00 AM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/10/11,9:21:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,1:51:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,3:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,9:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,12:21:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/12/11,12:21:00 AM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/12/11,12:21:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/12/11,3:21:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/13/11,12:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/13/11,3:21:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/15/11,1:51:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/16/11,1:51:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/17/11,3:21:00 PM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/18/11,12:21:00 PM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/21/11,6:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/22/11,3:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/23/11,12:21:00 AM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/23/11,3:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,1:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,3:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,9:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,3:21:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,4:51:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,6:21:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/24/11,7:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,12:21:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,1:51:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,4:51:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,9:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/1/11,12:21:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,3:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,4:51:00 PM,8,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/2/11,7:51:00 PM,7.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/4/11,10:51:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,12:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,6:21:00 AM,4.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,10:51:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,3:21:00 PM,7.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,4:51:00 PM,8.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/5/11,10:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,12:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,1:51:00 PM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/6/11,10:51:00 PM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/7/11,3:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/8/11,6:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/8/11,12:21:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/8/11,4:51:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/9/11,7:51:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/10/11,6:21:00 AM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,4:51:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/11/11,10:51:00 PM,7.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/12/11,1:51:00 AM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/12/11,9:21:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/13/11,3:21:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/13/11,1:51:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/13/11,10:51:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/14/11,12:21:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/14/11,3:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/14/11,10:51:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/14/11,4:51:00 PM,7.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/16/11,6:21:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/16/11,7:51:00 PM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/16/11,9:21:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/17/11,7:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/17/11,1:51:00 PM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/17/11,4:51:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/18/11,3:21:00 AM,4.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/18/11,1:51:00 PM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/18/11,7:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/19/11,1:51:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/19/11,6:21:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/19/11,7:51:00 PM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/20/11,6:21:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/20/11,10:51:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/20/11,3:21:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/21/11,9:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/21/11,10:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/21/11,12:21:00 PM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/21/11,10:51:00 PM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/13/11,4:51:00 AM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/13/11,10:51:00 PM,7.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/14/11,12:21:00 AM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/14/11,7:51:00 PM,7.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/15/11,12:21:00 AM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/15/11,12:21:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/15/11,6:21:00 PM,8.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/17/11,10:51:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/18/11,12:21:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/19/11,6:21:00 PM,8.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/19/11,7:51:00 PM,8.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/20/11,12:21:00 AM,7.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/20/11,1:51:00 AM,7.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/20/11,3:21:00 AM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/21/11,12:21:00 AM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/21/11,9:21:00 AM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/21/11,10:51:00 AM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/21/11,12:21:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/21/11,10:51:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/22/11,6:21:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/23/11,7:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/24/11,3:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/24/11,7:51:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/24/11,12:21:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/24/11,4:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/24/11,7:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/26/11,9:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/26/11,9:21:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/26/11,10:51:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,7:51:00 AM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,1:51:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,6:21:00 PM,7.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,7:51:00 PM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/27/11,9:21:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/28/11,4:51:00 PM,7.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/29/11,3:21:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/29/11,12:21:00 PM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/29/11,4:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/30/11,3:21:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/31/11,7:51:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/1/11,7:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/2/11,10:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/2/11,4:51:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/3/11,12:21:00 PM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/4/11,12:00:00 PM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/6/11,4:04:00 PM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/9/11,12:00:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/9/11,4:04:00 AM,4.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/10/11,12:00:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,9/10/11,7:55:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/22/11,1:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/22/11,9:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/22/11,10:51:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/23/11,9:21:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/23/11,6:21:00 PM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,1:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,9:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/25/11,6:21:00 PM,7,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,12:21:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,3:21:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,1:51:00 PM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,12:21:00 PM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/28/11,12:21:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,12:21:00 AM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,7:51:00 AM,4.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/31/11,1:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/3/11,3:21:00 AM,6,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/3/11,7:51:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/3/11,1:51:00 PM,7.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,7:51:00 AM,5.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/4/11,9:21:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/5/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/6/11,10:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/7/11,12:21:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/7/11,6:21:00 PM,6.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/7/11,7:51:00 PM,6.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,12:21:00 PM,4.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/8/11,1:51:00 PM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,3:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,6:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,12:21:00 PM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,1:51:00 PM,6.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/9/11,6:21:00 PM,7.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,1:51:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,4:51:00 PM,7.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/10/11,10:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/11/11,4:51:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/12/11,10:51:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/14/11,1:51:00 PM,7.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/15/11,9:21:00 AM,4.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/15/11,9:21:00 PM,7.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/16/11,7:51:00 AM,4.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/16/11,10:51:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/16/11,6:21:00 PM,7.375,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/16/11,9:21:00 PM,6.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/17/11,9:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/17/11,7:51:00 PM,7.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/18/11,3:21:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/18/11,7:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,1:51:00 AM,5.5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,6:21:00 PM,5.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/26/11,10:51:00 PM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,3:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,9:21:00 AM,5.125,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/27/11,10:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,10:51:00 AM,5.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,12:21:00 PM,6.625,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/29/11,4:51:00 PM,8,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,12:21:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/30/11,1:51:00 PM,6.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,7/31/11,4:51:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/1/11,6:21:00 AM,4.875,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,9:21:00 AM,5,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,10:51:00 AM,5.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,9:21:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/2/11,10:51:00 PM,6.25,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/3/11,9:21:00 AM,5.75,
iButtons,Aleknagik,2011,Aleknagik Yako Creek,8/3/11,10:51:00 AM,5.875,
