SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/28/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/29/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/30/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,3/31/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/1/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/2/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/2/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/2/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/2/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/2/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/3/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/4/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/5/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/6/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/7/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/8/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/9/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/10/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/11/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/12/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/13/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/14/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/15/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,16:04:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/16/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,8:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,12:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,16:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/17/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,4:04:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,8:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,12:00:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,16:04:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/18/12,20:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,0:00:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,4:04:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,8:09:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,12:00:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,16:04:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/19/12,20:09:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,0:00:00,-0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,4:04:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,8:09:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,12:00:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,16:04:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/20/12,20:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,0:00:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,4:04:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,8:09:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,12:00:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,16:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/21/12,20:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,0:00:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,4:04:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,8:09:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,12:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,16:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/22/12,20:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,0:00:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,4:04:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,8:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,12:00:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,16:04:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/23/12,20:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,0:00:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,4:04:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,8:09:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,12:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,16:04:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/24/12,20:09:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,0:00:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,4:04:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,8:09:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,12:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,16:04:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/25/12,20:09:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,0:00:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,4:04:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,8:09:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,12:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,16:04:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/26/12,20:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,0:00:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,4:04:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,8:09:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,12:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,16:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/27/12,20:09:00,0,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,0:00:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,4:04:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,8:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,12:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,16:04:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/28/12,20:09:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,0:00:00,0.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,4:04:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,8:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,12:00:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,16:04:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/29/12,20:09:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,0:00:00,-0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,4:04:00,0.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,8:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,12:00:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,16:04:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,4/30/12,20:09:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,0:00:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,4:04:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,8:09:00,0.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,12:00:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,16:04:00,1.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/1/12,20:09:00,1,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,0:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,8:09:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,12:00:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,16:04:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/2/12,20:09:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,12:00:00,1,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,16:04:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/3/12,20:09:00,1,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,0:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,8:09:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,12:00:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,16:04:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/4/12,20:09:00,1.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,12:00:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,16:04:00,1.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/5/12,20:09:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,12:00:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,16:04:00,1.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/6/12,20:09:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,12:00:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,16:04:00,1.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/7/12,20:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,0:00:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,12:00:00,1.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,16:04:00,2,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/8/12,20:09:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,0:00:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,12:00:00,1.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,16:04:00,1.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/9/12,20:09:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,0:00:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,12:00:00,1.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,16:04:00,1.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/10/12,20:09:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,8:09:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,12:00:00,1.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,16:04:00,2.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/11/12,20:09:00,1.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,0:00:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,8:09:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,12:00:00,1.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,16:04:00,1.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/12/12,20:09:00,1.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,0:00:00,0.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,4:04:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,8:09:00,0.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,12:00:00,1.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,16:04:00,3,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/13/12,20:09:00,2,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,0:00:00,1,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,4:04:00,0.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,8:09:00,0.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,12:00:00,1.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,16:04:00,3.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,5/14/12,20:09:00,2,iButton
